,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
6893,Ppm1d-201,-1.447100934057,0.0556517934611773,0.611917495662218,0.0322249824136357,0,0
6894,Ppm1e-201,0.195750850090453,0.844401422292753,0.375384675014446,0.358387030850917,0,0
6895,Ppm1g-201,-0.512336718785689,0.502294103673515,-2.81603242393599,3.97014119466998e-06,0,-1
6896,Ppm1h-201,-0.523710905108036,0.434165420181219,-0.761386878545966,0.0130507766913612,0,0
6897,Ppm1k-201,0.172077960710444,0.972236065756005,-0.344247313013696,0.556528693263343,0,0
6898,Ppm1l-201,-0.332943189547449,0.777170316517336,0.477831884392515,0.233472397677362,0,0
6899,Ppm1m-203,-4.50915154112006,0.02082957875766,-1.27953231222063,0.0508123502205765,0,0
6900,Ppme1-201,-0.767131414018955,0.0730160777427363,0.0816811746828471,0.60694118382021,0,0
6901,Ppox-201,0.0368746300419632,0.0778130982644708,-3.0366097675568,1.01931291735285e-06,0,-1
6902,Ppp1ca-201,1.31317774454727,0.0800282854953004,-0.574930680096634,0.000352652797990874,0,-1
6903,Ppp1cb-201,1.27699563571774,0.136024471099967,1.67688677087974,1.06898738070861e-09,0,1
6904,Ppp1cc-202,2.31457109132558,0.00279636177005753,0.413618317386383,0.0872906188331706,1,0
6905,Ppp1r10-202,2.57947552047551,4.63953174761105e-13,0.61245767010172,2.94051850230247e-06,1,1
6906,Ppp1r11-201,-0.00285594060028962,0.070107259066337,-2.41409858879668,3.25078414662778e-28,0,-1
6907,Ppp1r12a-205,-1.44584864044353,0.00458086451170599,1.41859202251287,8.52562449911024e-20,-1,1
6908,Ppp1r12b-201,0.271331520558775,0.790831097013796,-0.307282510549515,0.378978689805845,0,0
6909,Ppp1r13b-201,0.140063650183558,0.893359457620869,-0.0764193598383154,0.849773756701517,0,0
6910,Ppp1r13l-201,0.535469732429273,0.515169949976437,0.273524795721081,0.565988178271844,0,0
6911,Ppp1r14b-201,-0.340171664138294,0.954058436932474,1.95842314612268,1.62496254162926e-25,0,1
6912,Ppp1r14d-201,-0.00396155830206567,0.0840442540202335,-2.65397670637735,0.000807947756422993,0,-1
6913,Ppp1r15a-202,-0.17343017743395,0.858706831685508,1.4671581997973,3.46805364615578e-30,0,1
6914,Ppp1r15b-201,0.316534590372275,0.727682788836024,-0.311260211860315,0.565516268950511,0,0
6915,Ppp1r2-201,0.0274600357743022,0.986008017333419,0.421315633616571,0.510047467106824,0,0
6916,Ppp1r21-201,0.417101366094625,0.647056112058789,-0.426008302127464,0.202185777265331,0,0
6917,Ppp1r26-201,-0.104891191753309,0.921143700936327,0.698930507092875,0.0982905140025998,0,0
6918,Ppp1r35-201,-0.944817860303866,0.293835862732246,0.982640863625217,0.000767799330749637,0,1
6919,Ppp1r37-201,-1.049882690428,0.0386314469952633,-0.677021419429781,0.0385693895271999,0,0
6920,Ppp1r3d-201,0.875405214248575,0.24038949581331,0.916953893223623,0.0490523208154473,0,0
6921,Ppp1r3e-202,-0.0030214319306812,0.864672234430823,-0.123253378770588,NA,0,NA
6922,Ppp1r7-201,-1.46961709872679,0.0395111957465878,-1.28131134987234,6.3107012695409e-13,0,-1
6923,Ppp1r8-201,0.916957516816466,0.494583553077231,-0.0796364578302253,0.869799433125177,0,0
6924,Ppp1r9a-201,0.952362029396212,0.303689753584795,0.518372706069939,0.209455067881302,0,0
6925,Ppp1r9b-201,-0.726138713660209,0.24389622594804,-0.312707163157761,0.326802118411136,0,0
6926,Ppp2ca-201,0.601937495647965,0.414178235671938,-0.558002314117115,0.00763458431857066,0,-1
6927,Ppp2cb-201,0.477169758273153,0.693880858262361,-0.119710031277557,0.852395749739731,0,0
6928,Ppp2r1a-201,-0.930945085414502,0.0146957266949965,1.05367960720097,3.3050425223856e-11,0,1
6929,Ppp2r1b-201,-0.167396608548337,0.824705841581244,0.504167794801933,0.0822501195131835,0,0
6930,Ppp2r2a-201,-2.98565113781334,0.00239273716889505,-0.0948769451767067,0.728456747572711,-1,0
6931,Ppp2r2b-201,-0.653035210924582,0.0402374411819148,-2.80551019842522,2.4309906258155e-18,0,-1
6932,Ppp2r2d-201,-0.580090391492228,0.590009935375532,-0.961768777610988,7.20173729510111e-06,0,-1
6933,Ppp2r3c-201,1.28840406377029,0.0600119511758928,-1.31734702267212,5.29374815051795e-19,0,-1
6934,Ppp2r5a-201,2.11845402197316,0.0436867371442169,0.285565618777962,0.338897344908121,0,0
6935,Ppp2r5b-201,-0.947888472906053,0.289081756507659,-0.350786136219209,0.425366347827237,0,0
6936,Ppp2r5c-201,0.534578835896507,0.503844502525421,0.516143135144144,0.000630951331987139,0,1
6937,Ppp2r5d-201,0.145943779372361,0.869508913660242,-1.3534572976352,4.41149695883954e-08,0,-1
6938,Ppp2r5e-201,-4.10089787314376,0.0107563564944047,0.0179888222783582,0.972570430348135,0,0
6939,Ppp3ca-201,-0.169843823390222,0.771316030479379,1.88573442849568,3.42076569652296e-07,0,1
6940,Ppp3cb-202,1.21856038770348,0.179599598811694,-0.195913637917881,0.710608234229392,0,0
6941,Ppp3cc-201,0.362880963764024,0.854030561216371,-3.33103364878788,4.85563901221157e-07,0,-1
6942,Ppp3r1-201,2.64241405536122,0.00148153781888443,0.601427736058346,0.105289830148926,1,0
6943,Ppp4c-211,0.919971806053618,0.137801552140152,1.08040756468209,9.05001635275776e-10,0,1
6944,Ppp4r1-201,1.45977471876456,0.0868008999353993,0.816462183503157,0.000224598022778978,0,1
6945,Ppp4r2-201,-0.0223892868986371,0.977217059111278,1.36828909760111,7.05167627152695e-17,0,1
6946,Ppp4r3a-201,1.65795664347129,0.0630444021631061,1.0041636160023,0.0130969049607108,0,0
6947,Ppp4r3b-201,-0.396691995670921,0.655657151927383,0.920598042248845,0.00876803354671351,0,1
6948,Ppp5c-201,-2.95115729934743,0.00539336765714216,0.420308235643529,0.196305889414815,-1,0
6949,Ppp6c-201,-1.00440616938147,0.254568024162132,0.819821357995908,0.000523076827619699,0,1
6950,Ppp6r1-201,1.68004861975091,0.0185228854644046,0.96850897740489,0.0509991141104887,0,0
6951,Ppp6r2-208,1.53357174572877,0.130671867731699,0.862052531666796,0.0882390990486814,0,0
6952,Ppp6r3-201,-0.590978531146091,0.236388462649011,1.01667115992266,2.85419882222077e-07,0,1
6953,Pprc1-203,-0.194518418478615,0.836900948001362,0.435917107816762,0.189126671632174,0,0
6954,Ppt1-201,0.715582546967421,0.413987891344565,-0.333692700041644,0.213662579851947,0,0
6955,Ppt2-210,-1.72727750394705,0.000111287466685779,1.50516602474446,6.21083701232323e-38,-1,1
6956,Pptc7-201,-0.518734427928603,0.506528519630426,0.975522581979498,0.00944494156449975,0,1
6957,Ppwd1-201,-0.781844354472498,0.353124594804637,0.553272109537855,0.00309981200808432,0,1
6958,Pqbp1-202,-0.958311476602597,0.220276026936784,-2.96766386351876,1.25120496636607e-29,0,-1
6959,Pqlc2-201,-0.00649685256925609,0.0877507686509216,-2.74721432886154,0.00180048112625861,0,-1
6960,Pradc1-201,0.118632491977432,0.195425170269656,-3.23575548045437,3.07517929380137e-49,0,-1
6961,Praf2-201,0.00950985597377483,0.863442912448163,-0.00352190070880526,0.995760861220487,0,0
6962,Pram1-201,0.0210122488624452,0.139508656042855,-3.79931054500334,0.00061973948055068,0,-1
6963,Pramef12-201,1.17861587681973,0.00121075316062787,0.470672746427725,0.00170516679252956,1,1
6964,Pramef20-201,-0.626439896084739,0.288553926188744,-1.75122892359542,2.40278180497726e-31,0,-1
6965,Pramef8-202,-1.57676865586477,0.0884408046239785,0.434586132520784,0.131797565883785,0,0
6966,Prc1-202,-2.48461919423387,2.91690974752967e-18,0.992043405240781,9.37910046557508e-19,-1,1
6967,Prcc-201,0.470437819480306,0.587716504064528,0.465021792611435,0.4359457482547,0,0
6968,Prcp-201,0.0150029151959659,0.979648178814895,0.49433514788884,0.291712529387684,0,0
6969,Prdm1-202,0.598803791416777,0.472428385632998,0.389829901751085,0.255390048633579,0,0
6970,Prdm10-204,0.543672748181607,0.49377456309197,0.86972110159918,0.00124684548061634,0,1
6971,Prdm13-202,-0.0143245572761669,0.571590445063437,-2.35747974124537,0.042159605073706,0,0
6972,Prdm16-201,1.20003656811168,0.123311955179669,1.65212615368735,4.89062898869136e-08,0,1
6973,Prdm2-201,0.786528821315825,0.186383844823066,0.768434361740565,1.21770705947566e-05,0,1
6974,Prdm4-207,1.17958125030588,0.187087335093307,1.23597572997256,3.34753161909848e-06,0,1
6975,Prdm6-201,0.470282601352336,0.593358282769052,-0.688117562583345,0.0102200904511046,0,0
6976,Prdm9-207,-1.06833677253703,0.225586972508464,-0.540354357009593,0.405013646789436,0,0
6977,Prdx1-204,1.910678997606,7.20969866690678e-19,1.21167150246282,8.66077444878071e-32,1,1
6978,Prdx2-203,1.8244615705418,6.77476644273757e-06,-0.239622381162794,0.132984673565257,1,0
6979,Prdx3-201,-0.144003034826799,0.554341687006276,-2.64221030618527,9.31612338392858e-13,0,-1
6980,Prdx4-201,-0.651959667940043,0.0617726096262427,-3.93118275350213,0.000229033287785134,0,-1
6981,Prdx5-201,0.0304243677205536,0.979947630832427,-2.83835236988568,7.02732271483505e-48,0,-1
6982,Prdx6-202,-0.475043939870261,0.390013393880519,-0.478251359436479,0.206228855713499,0,0
6983,Preb-201,-4.29073703083234,6.80139510293378e-05,-1.29119872429693,4.60168108289326e-06,-1,-1
6984,Prelid1-201,1.78745357144158,0.169895672510835,-0.187433993093084,0.419070764797107,0,0
6985,Prelid2-202,0.00109538327156383,0.274120996785303,-1.45689114986295,0.00659697563424943,0,-1
6986,Prelid3b-201,0.196643386951157,0.861761537073938,-0.201213987131802,0.518696935927905,0,0
6987,Prelp-201,-0.633381720487207,0.38215454966366,-0.483612898602673,0.0425247221259526,0,0
6988,Prep-201,-1.5318842120458,0.0044542175122527,0.426621831873317,0.00124062810371568,-1,1
6989,Prepl-201,-2.64078160247919,0.00132580793753736,-1.58733777714232,6.74856327400484e-13,-1,-1
6990,Prex1-201,0.693067602350897,0.203250343496934,0.728090602889388,0.0134663643303928,0,0
6991,Prex2-201,-0.819652635731325,0.141467701886279,0.931821425352903,2.41009426032107e-07,0,1
6992,Prg4-208,-0.311847283510957,0.735376738824189,-0.288990572542239,0.223895104069139,0,0
6993,Prickle1-202,0.714434749603964,0.0763565686239664,1.23669706363091,1.32247416447194e-13,0,1
6994,Prickle2-201,0.14475434288017,0.889006727012809,-0.0580181402901457,0.908076216799436,0,0
6995,Prickle3-201,-1.29586074921794,0.070634918474824,-0.663192383622901,0.00615651329760408,0,-1
6996,Prim1-201,0.121372501972847,0.930735328252347,-2.321238195895,1.04669447479373e-21,0,-1
6997,Prim2-201,0.872708866663034,0.142127064865552,0.717304863168351,0.000119453195451972,0,1
6998,Primpol-201,0.335361678450167,0.840412847130997,0.560053498307177,0.0840468238502606,0,0
6999,Prkaa1-201,-0.421597222765035,0.502283077526268,-3.53189447769788,3.29814461889649e-57,0,-1
7000,Prkaa2-201,-3.88660507332857,0.00090780671225305,-2.02477496663646,1.28521912262739e-09,-1,-1
7001,Prkab1-201,0.214482378276677,0.686477145519715,1.50502183230741,3.05316899724818e-25,0,1
7002,Prkab2-201,0.67767775618687,0.445852707694536,0.452525413575882,0.483032723452454,0,0
7003,Prkaca-201,-0.301645220571131,0.691523094350027,0.694089852204515,0.0260373011195073,0,0
7004,Prkacb-202,1.09427047620548,0.241017741225497,-0.0776702668418958,0.909367338689405,0,0
7005,Prkag1-201,-1.2508665420611,0.101844832268217,-2.7360493494608,2.58357404012567e-29,0,-1
7006,Prkag2-201,-0.623872505504303,0.157582415954262,-1.5513603784449,0.0244145198175256,0,0
7007,Prkar1a-203,1.37097597285507,0.0199488585821158,-0.315233561006747,0.0541271513155981,0,0
7008,Prkar2a-201,-0.292297948381065,0.754884005323861,1.44073351702408,2.75027767799815e-05,0,1
7009,Prkar2b-202,-0.0593592408480798,0.965648149151394,1.33700033544806,4.7185267390623e-13,0,1
7010,Prkcb-202,-0.268300275875609,0.82975279312574,0.0870040656008866,0.894724699862229,0,0
7011,Prkcd-207,2.03679131911308,0.123528392431191,-1.90149783210639,9.76979393092494e-05,0,-1
7012,Prkci-201,-2.68348578374899,0.0418801347077378,1.58174406699064,9.19472893319264e-13,0,1
7013,Prkcsh-205,1.13362051777889,0.399144582823664,-3.01186378914073,1.86120396782268e-16,0,-1
7014,Prkd1-201,3.57338708832812,0.000894456796502372,0.0250872219826354,0.933064351490299,1,0
7015,Prkd2-201,-3.00431861381253,2.79914702823301e-05,-3.74177922587942,6.34436030343024e-20,-1,-1
7016,Prkd3-208,-0.276048436661256,0.777941219445591,0.271488206769281,0.673869372666065,0,0
7017,Prkdc-201,-1.35690015336542,0.046353048920929,-1.39762831712804,0.000377117299190871,0,-1
7018,Prkg1-201,-1.01728994851525,0.251019183598584,-0.275563998360206,0.266530134554326,0,0
7019,Prkg2-203,0.247691915318518,0.972457025817393,0.149426108314708,0.820068164211096,0,0
7020,Prkn-209,-0.288536941917196,0.748113156204211,0.329773608512383,0.447827724870563,0,0
7021,Prkrip1-204,0.393502326121334,0.676487669556674,-1.33423331158585,3.11048548046497e-09,0,-1
7022,Prl7d1-203,0.152231672185377,0.989873806406351,-0.681602923757816,0.172293540937272,0,0
7023,Prl8a2-201,-0.146813782817812,0.804063297132748,1.64399318066263,0.0122088311879736,0,0
7024,Prlr-202,0.0958638472190668,0.743177912234334,1.93848038819388,2.2381843429034e-09,0,1
7025,Prm2-202,-0.000547622193814124,0.167448994972827,-1.80800763952935,1.21210627225266e-07,0,-1
7026,Prmt1-202,-1.71139689795656,0.00575670079984127,0.41205636945625,0.0842885140029388,-1,0
7027,Prmt2-202,-0.80796396455016,0.292465605208427,0.709783188805453,3.33101650000879e-05,0,1
7028,Prmt3-201,0.712334172501338,0.404366900760381,1.11685956419818,0.00192689752293069,0,1
7029,Prmt5-201,1.78522940851361,0.173969645749535,0.0117393519170624,0.984257809175493,0,0
7030,Prmt7-201,0.664836633224796,0.80555510395915,-3.00387569580882,3.88524002714485e-25,0,-1
7031,Prmt9-201,-0.0165666307502532,0.511670852562271,-2.91727928090324,0.0238263383207226,0,0
7032,Proc-206,0.157095968050165,0.264508519794605,-3.97743328225902,2.20389328422893e-18,0,-1
7033,Proca1-202,0.00545527076898284,0.611627819387242,-0.469490815295157,0.410539444779136,0,0
7034,Prodh-201,-2.35763543578764,0.0316953740003354,-2.62216527384002,8.29093919969186e-16,0,-1
7035,Prom1-203,1.27743987563426,0.316849208513834,-1.27776985845018,0.00890782563313902,0,-1
7036,Prorp-201,-7.57403167907013,2.97892095152208e-07,-3.10999868802859,1.86276384151368e-27,-1,-1
7037,Prorsd1-201,0.438588252993729,0.981337774351059,-0.822513070901943,0.0648406046428,0,0
7038,Proser3-202,0.0132350633850902,0.939176831373628,0.320709368249398,0.562345352816284,0,0
7039,Prpf18-201,0.886085946236563,0.289437627393084,0.473115649366118,0.0548344666637241,0,0
7040,Prpf19-201,-1.12074902882407,0.0499611571380604,-0.358997585482816,0.151114894680179,0,0
7041,Prpf3-201,-0.321956406498025,0.809183317669601,-0.588415982635373,0.00321738091019686,0,-1
7042,Prpf31-201,-2.12903886928713,0.0419556831379274,-1.86234013371892,3.44831939223287e-24,0,-1
7043,Prpf38a-201,0.794499618428559,0.327062079551884,-0.534094940175052,0.000407635533147002,0,-1
7044,Prpf38b-201,-1.14155907404461,0.078760049367619,0.575754518173281,0.000500847358849476,0,1
7045,Prpf39-201,0.0340176352113312,0.977189574724197,0.455289925627183,0.135821434366115,0,0
7046,Prpf4-201,0.155007412896348,0.648696354252967,-0.8267101747412,0.109526276988198,0,0
7047,Prpf40a-211,-1.50096451415308,0.000138599302700015,1.20158856800925,1.6585027506777e-15,-1,1
7048,Prpf40b-212,-0.521518326678244,0.318248245042161,-0.849202950598413,0.212574009548151,0,0
7049,Prpf4b-201,-1.26693661891763,0.153060206066831,1.2674314847319,5.71124515537076e-09,0,1
7050,Prpf6-201,-2.78525941905846,8.44808830104994e-08,1.0528403076187,4.39156232117354e-25,-1,1
7051,Prpf8-201,-0.616774089243542,0.0965872851603104,-0.901784110101038,1.90541022257297e-07,0,-1
7052,Prps1-201,1.46588456513684,0.235894340853863,0.160043119994308,0.787741445953692,0,0
7053,Prps1l3-201,-0.139465490753414,0.748206574002668,-0.0898582605351722,0.84200398673058,0,0
7054,Prpsap1-201,0.759619038625044,0.376066635600043,-1.89842858998433,1.70675999662959e-18,0,-1
7055,Prpsap2-201,-2.83673890714101,0.00442086904806157,1.05668923646293,2.79359220064994e-14,-1,1
7056,Prr12-201,-0.0469565423993953,0.955900351689919,0.142337621306266,0.823903361494909,0,0
7057,Prr13-205,1.3026810568148,0.313894152597603,-0.989724096936126,1.98241042645125e-05,0,-1
7058,Prr14-201,-1.08935140144095,0.159040095951973,-2.77539680760823,1.95080746530756e-33,0,-1
7059,Prr14l-201,1.50121263001236,0.00887052093388914,1.50037156799774,5.71945420647448e-07,1,1
7060,Prr18-201,-1.32439876976975,0.0857737045855567,-0.391960971117971,0.523099864457837,0,0
7061,Prr23a1-201,-0.129987133289818,0.957409681655352,0.799747794684807,0.171433602687117,0,0
7062,Prr23a2-201,-0.510165421089512,0.784904294540722,1.04844947559282,0.112189787112602,0,0
7063,Prr23a3-201,-2.16107469988757,0.038422650511986,2.11487216898028,0.00010590862967037,0,1
7064,Prr3-201,-0.124038359896913,0.992757863070871,1.53320480090548,0.00192552123827302,0,1
7065,Prr32-201,-0.135015450288093,0.615724276374237,2.29547830586138,6.94061466199374e-09,0,1
7066,Prr36-201,3.65333372630158,0.0307981250658896,1.92616713965803,0.00109465379103612,0,1
7067,Prr5-201,-1.45392867821242,0.0429045698459655,-1.1403834883371,2.41792430097474e-07,0,-1
7068,Prr5l-210,2.29601752907182,0.0902090714655465,0.017981147285232,0.961060858509273,0,0
7069,Prr7-201,1.16009182243066,0.0195905342528244,0.904631099805422,7.28517865733591e-05,0,1
7070,Prrc1-201,0.186206864444847,0.488373038634591,-1.83252587013911,3.20761642221341e-06,0,-1
7071,Prrc2a-201,-0.587617286419049,0.091067578414139,-0.0503355417662874,0.83179492952202,0,0
7072,Prrc2c-210,0.633902463500687,0.112057733585516,0.607538342959056,0.00110161578406296,0,1
7073,Prrg1-202,-4.21494312328035,0.00173956087824914,2.28159645435118,4.0268566077024e-12,-1,1
7074,Prrg2-208,-2.88360906938273,0.0338712432938304,-2.85554313496941,0.00512656738031747,0,-1
7075,Prss12-201,-0.591896362875345,0.0426658578440856,-4.17874703846417,2.52025283795535e-36,0,-1
7076,Prss36-202,-0.00694660873063797,0.104932455709996,-3.01601673242966,0.00308089720135449,0,-1
7077,Prss37-201,0.251762135724603,0.842470822642224,-0.769921037541704,0.214368425661073,0,0
7078,Prss42-201,-0.199069056904133,0.792661813602519,-0.172201583502658,NA,0,NA
7079,Prss44-201,-0.564895311117386,0.388647769989353,-1.74160567167466,1.66233761392864e-06,0,-1
7080,Prss48-201,0.0134381912605488,0.903402717352118,0.204462486048561,0.730249400438135,0,0
7081,Prss53-201,0.0230933300736935,0.130651547931275,-3.07705641978716,0.002865019647681,0,-1
7082,Prss56-201,-1.13332453534258,0.192302734323243,-0.653470176931281,0.216278418849698,0,0
7083,Prss8-201,0.0706971343022219,0.286871227625418,-1.95571905007202,0.00780886006962729,0,-1
7084,Prune1-201,2.18084279747398,0.0153905928710407,-0.329531544425738,0.0766971477299304,0,0
7085,Prxl2a-202,0.338963849992133,0.801779586673984,-0.485055478568466,0.242354248728567,0,0
7086,Prxl2b-201,-4.81824604787525,0.00347449236597925,-4.31006587571314,3.0212739980709e-05,-1,-1
7087,Psap-205,1.74984684842911,0.00202450921900385,0.113299358295067,0.628486971583151,1,0
7088,Psd2-201,-0.439453927466331,0.599327709654574,-1.49748691166481,0.0667894399621618,0,0
7089,Psd3-203,-0.458548929230514,0.853012809948366,1.18432708844475,0.0065880910223624,0,1
7090,Psen1-202,0.726330232027819,0.399218112425877,-1.04160686924192,6.73262379012721e-06,0,-1
7091,Psen2-204,-0.423799410969244,0.427904130577628,0.577319639751612,1.52122265218041e-06,0,1
7092,Psenen-201,0.213940692009062,0.813091664687807,-0.155165175633072,0.48979900650161,0,0
7093,Psg16-202,0.00540625737237506,0.441742008556389,-0.835805511930051,0.0327885156661133,0,0
7094,Psg17-201,0.691166943480869,0.661642446352477,-0.0799974877405465,0.769439356320978,0,0
7095,Psg20-201,-0.39267724011108,0.598941371984458,0.0706966978475901,0.865709514943956,0,0
7096,Psip1-201,-0.336972755238118,0.695656542273667,1.61074322437403,2.27195272252249e-32,0,1
7097,Pskh1-201,-0.256062114432807,0.786646060991744,0.386868753914543,0.393796166910468,0,0
7098,Psma1-201,-3.15686181664625,1.71142405643677e-06,-0.139280062207347,0.490214907360027,-1,0
7099,Psma2-201,-1.11178142943114,0.0122130086133737,0.388038443218814,2.80756681577449e-05,0,1
7100,Psma3-202,0.303376373747253,0.740878106310295,-2.17070176289733,1.46649273313297e-53,0,-1
7101,Psma4-201,4.46528773854261,0.000929693923328732,-0.624539187566611,0.000278684519649715,1,-1
7102,Psma5-201,-1.46674178118668,0.0121019181333761,-3.15937567050384,2.87100332552339e-45,0,-1
7103,Psma6-201,0.272694623406004,0.791853797757887,-2.12870326146629,1.11249171869189e-46,0,-1
7104,Psma7-201,0.395390283358906,0.566381283085527,-0.242713051060337,0.0348492061569679,0,0
7105,Psmb1-201,-1.44953292390441,0.0576723750492168,-3.48533448997681,5.01788650766807e-72,0,-1
7106,Psmb10-201,0.0107366398084635,0.0855984029855795,-3.41233389064126,0.00127684077024102,0,-1
7107,Psmb2-201,2.443482196893,0.0025696868508049,-1.94258567243353,3.38995800433782e-39,1,-1
7108,Psmb3-201,-0.545413884319344,0.422988301510061,-0.142657868236758,0.593708257789261,0,0
7109,Psmb4-201,0.983606610594538,0.477138444295233,-4.04485525160254,9.77167326592332e-80,0,-1
7110,Psmb5-201,-0.864321435558163,0.265531718766895,-4.28704086695063,1.75512619324923e-40,0,-1
7111,Psmb6-201,-0.840852131956687,0.0211146479530484,-0.853063245218499,2.86779889549117e-12,0,-1
7112,Psmb7-201,-0.683334843566422,0.401605261471896,-3.87955583300402,3.69235050884483e-93,0,-1
7113,Psmc1-201,2.11177735215859,0.025522864567669,-1.01378890819096,3.11203576033353e-13,0,-1
7114,Psmc2-201,-0.38239764930274,0.626593694206478,-2.31953778499327,1.58764909356412e-49,0,-1
7115,Psmc3-202,0.673082196362173,0.493979781868958,-2.99168560377952,6.83953600452306e-48,0,-1
7116,Psmc3ip-201,0.228724694726997,0.438181909651593,-3.82824955197692,1.69460167085861e-36,0,-1
7117,Psmc4-201,-0.981086815323036,0.0903338497020777,-2.5246853409459,2.24671513888514e-63,0,-1
7118,Psmc5-201,-0.179702645242227,0.804795846463586,-1.40934702339013,2.8700364300233e-40,0,-1
7119,Psmc6-201,1.62640295202298,0.0287617015855881,-0.59089741971088,1.67376162769144e-05,0,-1
7120,Psmd1-201,5.75877552200363,2.68822407147706e-08,1.30111342692437,4.59497250722675e-35,1,1
7121,Psmd10-201,0.523837552865797,0.631601737561473,-2.36817184871207,7.58442821815329e-47,0,-1
7122,Psmd11-201,1.18173115244573,0.113376785601616,0.804101024687491,9.6733380834018e-11,0,1
7123,Psmd12-201,1.98766694675958,0.0383332722123362,-0.83929772563101,2.81822113580284e-05,0,-1
7124,Psmd13-201,0.152524414184833,0.903810299142966,-1.51811305119591,0.0121733157713047,0,0
7125,Psmd14-201,-0.251340966668463,0.785718479162313,-1.984171298062,5.59514581594803e-10,0,-1
7126,Psmd2-201,0.908592100606821,0.0133727742405469,-0.102444882731258,0.54410895024457,0,0
7127,Psmd3-201,-0.380429134247974,0.337247911468287,1.30677708684956,1.72496189083952e-16,0,1
7128,Psmd4-202,-1.35886265906877,2.12317011384524e-06,-0.867167810052025,2.11395638742172e-11,-1,-1
7129,Psmd5-201,0.957880997576835,0.110573298998946,-1.17462507593426,3.21765659789245e-19,0,-1
7130,Psmd6-201,2.6248337747724,0.00964072250832959,-1.95464194879961,4.17746764219873e-34,1,-1
7131,Psmd7-201,-2.42366064145509,0.0216220995978047,-0.728993945700326,1.16118477666022e-05,0,-1
7132,Psmd8-201,0.765278357080156,0.280705301909679,-1.62756120076517,1.32131768058631e-37,0,-1
7133,Psmd9-201,0.520536904150931,0.513150731359208,-0.346118836164071,0.0525592744508971,0,0
7134,Psme2-208,-0.00917067412599121,0.0592611585416312,-3.31316240556792,0.00116019020247936,0,-1
7135,Psme3-201,0.791286180998706,0.204859174733478,0.605356987977432,0.0119986998755918,0,0
7136,Psme4-201,-0.329640651293705,0.428799903434447,1.46257453644184,2.78892754047082e-31,0,1
7137,Psmf1-201,1.92411957742263,0.00957692121932848,-1.75892302946598,2.0395116565885e-29,1,-1
7138,Psmg1-201,-2.00863361435137,0.0237934863131102,-0.252126016289074,0.15553219619287,0,0
7139,Psmg2-201,0.113360003554875,0.45694180026996,-1.62685095251576,0.0644089645795576,0,0
7140,Psmg3-201,0.00291251593926651,0.399144582823664,-0.973989606638699,0.05814023805793,0,0
7141,Psmg4-202,0.122986378368775,0.204873581964061,-3.20400560671884,1.11634700425934e-35,0,-1
7142,Pspc1-201,-0.0363157234412556,0.947997495150665,-0.319206389903779,0.608582793947575,0,0
7143,Psph-201,0.27169786660535,0.945914697893266,0.230406451320503,0.714964923597459,0,0
7144,Psrc1-202,-0.805550764581384,0.189356110275048,-1.38066753315919,2.66162402328802e-17,0,-1
7145,Pstk-201,0.31679591790753,0.697351818454621,-3.1082657064325,1.3707134026697e-20,0,-1
7146,Pstpip1-201,-0.865954540616413,0.274909351412698,-2.29586788671714,4.79834613584352e-24,0,-1
7147,Pstpip2-201,-3.67335541344732,0.000439764615744098,1.32546665129369,1.51525904353011e-12,-1,1
7148,Ptar1-205,-0.474052808333702,0.392291405814377,-0.462444476520349,0.342415770133916,0,0
7149,Ptbp1-216,-1.83401440973211,1.05442715321591e-05,0.935703245090803,8.47197237308153e-11,-1,1
7150,Ptbp2-201,1.86400629356797,4.45801397144926e-06,0.626300958174357,9.14605073779404e-06,1,1
7151,Ptbp3-202,1.09035553618468,0.239614918002153,1.107245625164,9.05681971831956e-05,0,1
7152,Ptcd1-201,0.0748603845799602,0.946671642194089,-0.227074483930222,0.433336232359856,0,0
7153,Ptcd2-201,-0.853597329084097,0.288233779885281,-1.88916904241391,1.18616180822718e-10,0,-1
7154,Ptcd3-201,-0.348902456303335,0.558763655064241,1.05360429636902,1.60545678269761e-11,0,1
7155,Ptdss1-201,1.76378049094241,0.170409791638236,0.066036071282356,0.827033323026773,0,0
7156,Ptdss2-201,-2.53605114694717,0.0231661467856644,-1.37254067178527,5.1869756270648e-05,0,-1
7157,Pten-201,-0.302754050991899,0.72554905396455,0.561371218300544,0.187189340267823,0,0
7158,Pter-203,-1.16510482408621,0.202412350357782,0.387325735327844,0.13226302816831,0,0
7159,Ptgds-201,0.216757687027552,0.948647472285597,-0.100925025081393,0.873414696341691,0,0
7160,Ptger3-201,0.176366051130962,0.954186727206791,-0.154413522105054,0.808460458696477,0,0
7161,Ptger4-201,0.371606733769702,0.99765781836203,-0.347596476976122,0.558248266031845,0,0
7162,Ptges-202,0.296041885009597,0.870536969130389,-0.739524301220086,0.192511198828234,0,0
7163,Ptges2-201,0.0631528022465447,0.978684585840924,0.00181356018716229,0.999031834462292,0,0
