,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
3932,Entpd2-201,0.0236488644929719,0.999265150009186,0.124808124413175,NA,0,NA
3933,Entpd3-201,-0.0221091812188286,0.999265150009186,0.178380742036219,0.504041236179716,0,0
3934,Entpd5-203,0.00970268019681511,0.999265150009186,0.0188949328512279,NA,0,NA
3935,Entpd6-201,0.0121773435655108,0.999265150009186,0.0415577236208666,NA,0,NA
3936,Entpd7-201,0.00629955631684732,0.999265150009186,0.0166025083184415,NA,0,NA
3937,Entpd8-203,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
3938,Entr1-204,-0.00662912606912137,0.999265150009186,0.0441021711275018,NA,0,NA
3939,Eny2-201,-0.0614642561148232,0.999265150009186,-0.580274375411895,0.171983120885282,0,0
3940,Eogt-201,0.0255360425048092,0.999265150009186,0.0654584746043383,NA,0,NA
3941,Eomes-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
3942,Ep300-201,0.207961596369866,0.999265150009186,0.102695071996949,0.752096547593107,0,0
3943,Ep400-201,-0.0468174213067305,0.999265150009186,-0.0568222538423574,0.86226066053002,0,0
3944,Epas1-201,0.014975246488977,0.999265150009186,1.95580929924454,NA,0,NA
3945,Epb41-201,-0.0389081796679855,0.999265150009186,-0.0150930369797044,NA,0,NA
3946,Epb41l1-205,-0.000123934930581041,0.999265150009186,0.005003343593834,NA,0,NA
3947,Epb41l2-201,-0.014247255090042,0.999265150009186,-0.00705943972029945,NA,0,NA
3948,Epb41l3-201,0.00047161839190378,0.999265150009186,-0.0301373275043505,NA,0,NA
3949,Epb41l4a-201,0.000609757281789737,0.999265150009186,-0.0138291090404127,NA,0,NA
3950,Epb41l4b-201,-0.0321584553744104,0.999265150009186,-0.0337008150088158,NA,0,NA
3951,Epb41l5-208,0.0183190757962237,0.999265150009186,0.0685734312988854,NA,0,NA
3952,Epb42-202,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
3953,Epc1-201,0.00152340617349018,0.999265150009186,-0.105075613629531,NA,0,NA
3954,Epc2-201,-0.0580683699884905,0.999265150009186,-0.108696318464422,0.678647238440738,0,0
3955,Epcam-201,0.0166496693380401,0.999265150009186,-0.299476534311354,0.345100222008355,0,0
3956,Epg5-201,-0.025356697778973,0.999265150009186,-0.0336439361399112,NA,0,NA
3957,Epha1-201,-0.000842033756605048,0.999265150009186,NA,NA,0,NA
3958,Epha10-201,-0.00455985677998097,0.999265150009186,0.00527265747404164,NA,0,NA
3959,Epha2-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
3960,Epha3-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
3961,Epha4-201,-0.00362975099316195,0.999265150009186,0.0120531429609972,NA,0,NA
3962,Epha6-201,0.00394707577733857,0.999265150009186,0.00462078280737691,NA,0,NA
3963,Epha7-201,-0.00365464061043377,0.999265150009186,-0.012154547508894,NA,0,NA
3964,Epha8-201,0.00142052874739817,0.999265150009186,0.00621452881429655,NA,0,NA
3965,Ephb1-201,0.00140054033874109,0.999265150009186,0.00610498288288553,NA,0,NA
3966,Ephb2-202,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
3967,Ephb3-201,0.00837605086799994,0.999265150009186,0.0146427829194459,NA,0,NA
3968,Ephb4-201,0.00930080484134219,0.999265150009186,0.0307387931759077,NA,0,NA
3969,Ephb6-201,0.00188770544075205,0.999265150009186,0.0182675485993748,NA,0,NA
3970,Ephx1-201,0.00158923149146973,0.999265150009186,0.0101806402296455,NA,0,NA
3971,Ephx2-201,0.0149112523951418,0.999265150009186,0.0173147225950794,NA,0,NA
3972,Ephx3-201,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
3973,Ephx4-201,0.00446836416934663,0.999265150009186,0.00630996911543523,NA,0,NA
3974,Epm2a-201,-0.0437643285755225,0.999265150009186,-0.103419016139424,NA,0,NA
3975,Epm2aip1-201,0.0148197887651722,0.999265150009186,-0.0216548386563717,NA,0,NA
3976,Epn1-202,0.061026176083826,0.999265150009186,0.190469766061547,NA,0,NA
3977,Epn2-213,0.0598549957150169,0.999265150009186,0.147697040278092,NA,0,NA
3978,Epop-201,0.00067689171913529,0.999265150009186,0.0216489568068643,NA,0,NA
3979,Epor-201,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
3980,Eprs-201,0.00156823297191244,0.999265150009186,0.125828406875481,0.725024508607082,0,0
3981,Eps15-202,-0.00683355873053244,0.999265150009186,0.153265051765419,NA,0,NA
3982,Eps15l1-201,0.00340085452434449,0.999265150009186,-0.0930363679597096,0.762843182017184,0,0
3983,Eps8-201,0.000705476263933084,0.999265150009186,-0.0108720364838493,NA,0,NA
3984,Eps8l1-204,0.00135264392111769,0.999265150009186,0.0470817969207081,NA,0,NA
3985,Eps8l2-201,0.000988433450965024,0.999265150009186,0.0233268785039757,NA,0,NA
3986,Eps8l3-201,0.000584153727990572,0.999265150009186,-0.00228234033447591,NA,0,NA
3987,Epsti1-201,0.000752339722410558,0.999265150009186,-0.00413758788928064,NA,0,NA
3988,Epx-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
3989,Eral1-201,0.0297011792692796,0.999265150009186,0.115707047148093,NA,0,NA
3990,Erap1-201,-0.0167595084977466,0.999265150009186,-0.00456688784244192,NA,0,NA
3991,Eras-201,0.000673580441780155,0.999265150009186,-0.00644293492822567,NA,0,NA
3992,Erbb2-201,0.0012752178119405,0.999265150009186,0.0436533995758001,NA,0,NA
3993,Erbb3-201,0.0610248151505521,0.999265150009186,0.127626148894717,NA,0,NA
3994,Erbb4-201,-0.000716368988002093,0.999265150009186,NA,NA,0,NA
3995,Erbin-207,-0.0182510431283378,0.999265150009186,0.00978206586253684,NA,0,NA
3996,Erc1-203,0.00289907147964438,0.999265150009186,-0.00281318582314215,NA,0,NA
3997,Erc2-210,0.00160681231343582,0.999265150009186,0.0098007666521593,NA,0,NA
3998,Ercc1-201,-0.0809106323922436,0.999265150009186,-0.656031756290239,0.0973834590919226,0,0
3999,Ercc2-201,0.0451680494003115,0.999265150009186,0.221261285826958,NA,0,NA
4000,Ercc3-201,-0.00830689769700849,0.999265150009186,0.246599781078553,0.372520427332007,0,0
4001,Ercc4-201,-0.00692876883674964,0.999265150009186,-0.0411161047569959,NA,0,NA
4002,Ercc5-201,0.0192965369592903,0.999265150009186,-0.00593386057888548,NA,0,NA
4003,Ercc6-201,0.0278065695699814,0.999265150009186,-0.0102771060558944,0.976206096501883,0,0
4004,Ercc6l-201,-0.212904572019007,0.999265150009186,-0.460897213654944,0.235085562607596,0,0
4005,Ercc6l2-203,-0.00379640253584746,0.999265150009186,0.0234100826922652,NA,0,NA
4006,Ercc8-201,-0.0161353573260799,0.999265150009186,-0.00919082647772173,NA,0,NA
4007,Erf-202,-8.86036501428053e-05,0.999265150009186,0.00599133182992085,NA,0,NA
4008,Erfe-201,-0.0100312204084563,0.999265150009186,-0.00351583245792888,NA,0,NA
4009,Erfl-201,0.00159884229192338,0.999265150009186,0.0107525718227476,NA,0,NA
4010,Erg28-201,-0.00664564994856974,0.999265150009186,0.0570323002212297,NA,0,NA
4011,Ergic1-206,0.00108630340921646,0.999265150009186,0.0410913936844111,NA,0,NA
4012,Ergic2-208,-0.0176884261096549,0.999265150009186,-0.148121177593439,0.637387097098114,0,0
4013,Ergic3-201,0.157606687436946,0.999265150009186,-0.04558545270959,0.913952209784011,0,0
4014,Eri1-201,-0.0463693263641797,0.999265150009186,-0.0561341007518726,NA,0,NA
4015,Eri2-207,0.00723642902881642,0.999265150009186,0.0318138642836173,NA,0,NA
4016,Eri3-201,0.00195664354633459,0.999265150009186,-0.0803553823997176,NA,0,NA
4017,Erich1-201,-0.00970575037874843,0.999265150009186,-0.0488620218890636,NA,0,NA
4018,Erich5-201,0.00091459287593123,0.999265150009186,0.0049264457060973,NA,0,NA
4019,Erich6b-202,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
4020,Erlec1-201,-0.0120461505093033,0.999265150009186,0.0045808154826318,NA,0,NA
4021,Erlin1-201,-0.00389116400091871,0.999265150009186,0.102947965234479,NA,0,NA
4022,Erlin2-201,0.000115644325220265,0.999265150009186,0.0832913480242525,NA,0,NA
4023,Ermap-206,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
4024,Ermard-201,0.00138393284978974,0.999265150009186,0.00599133182992085,NA,0,NA
4025,Ermp1-203,0.0260727505397236,0.999265150009186,-0.0797000679299641,NA,0,NA
4026,Ern1-201,0.00435725475889651,0.999265150009186,-0.0660228948792023,NA,0,NA
4027,Ero1l-201,-0.00851514653798575,0.999265150009186,-0.0100537462347547,NA,0,NA
4028,Ero1lb-201,0.0310111486942249,0.999265150009186,-0.0253906512087312,NA,0,NA
4029,Erp27-201,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
4030,Erp29-203,-0.017381463969547,0.999265150009186,0.225956113216997,0.465927956496181,0,0
4031,Erp44-201,-0.0122480657328239,0.999265150009186,0.0364087739737035,0.916294599062872,0,0
4032,Errfi1-201,0.0138903235942531,0.999265150009186,-0.0524664396436228,NA,0,NA
4033,Esam-201,-0.0213557633607079,0.999265150009186,0.0104657236253745,NA,0,NA
4034,Esco1-201,-0.122806513691185,0.999265150009186,-0.397283078989839,0.267519027916645,0,0
4035,Esco2-201,-0.058976101361809,0.999265150009186,0.00866235590304137,0.984289426644389,0,0
4036,Esd-201,-0.0955384753900256,0.999265150009186,-0.272880880925666,0.394744458758449,0,0
4037,Esf1-201,-0.139489986340531,0.999265150009186,-0.622648875917609,0.118840275916624,0,0
4038,Esp24-202,0.00051725092445309,0.999265150009186,-0.136065098610127,NA,0,NA
4039,Esp6-201,-0.00077734238969632,0.999265150009186,-0.0197506050770784,NA,0,NA
4040,Espl1-201,0.0449108101667065,0.999265150009186,0.136966115743613,0.691040261241353,0,0
4041,Esr1-204,-0.0083280212242916,0.999265150009186,-0.0308725423569818,NA,0,NA
4042,Esr2-201,0.000653559312498132,0.999265150009186,-0.00317817282568288,NA,0,NA
4043,Esrp1-203,0.0398528218642811,0.999265150009186,0.109657082346034,NA,0,NA
4044,Esrp2-201,0.0638760277134467,0.999265150009186,0.351936808964418,0.171983120885282,0,0
4045,Esrra-201,0.0475224090319476,0.999265150009186,0.1451265273592,NA,0,NA
4046,Esrrb-203,0.0565597077810144,0.999265150009186,0.105950122451811,NA,0,NA
4047,Esrrg-201,2.88704456628363e-05,0.999265150009186,-0.0177572439371205,NA,0,NA
4048,Ess2-201,-0.0482451569327625,0.999265150009186,0.050428450436477,0.884022325296385,0,0
4049,Esx1-201,0.0400918570222678,0.999265150009186,-0.000913905304885948,0.994348145098808,0,0
4050,Esyt1-201,0.0508695095622778,0.999265150009186,0.024680791863378,NA,0,NA
4051,Esyt2-201,-0.013331115752791,0.999265150009186,-0.0045088945079563,NA,0,NA
4052,Esyt3-201,-0.0110269256187432,0.999265150009186,-0.00476262722053088,NA,0,NA
4053,Etaa1-201,0.00135057262119401,0.999265150009186,-0.0831365569715611,0.770697858889272,0,0
4054,Etd-201,-0.000807370412371542,0.999265150009186,-0.0331071750579663,NA,0,NA
4055,Etf1-201,-0.234593221843222,0.999265150009186,-0.379360481709337,0.2952453497476,0,0
4056,Etfa-201,-0.0284294970788911,0.999265150009186,-0.101916310775104,0.773622354383426,0,0
4057,Etfb-201,-0.0151807918581473,0.999265150009186,0.0249672681777593,0.936571517999067,0,0
4058,Etfbkmt-209,0.0106785173105211,0.999265150009186,0.00873851650492145,NA,0,NA
4059,Etfdh-201,-0.00823949495684923,0.999265150009186,-0.067426938196927,NA,0,NA
4060,Etfrf1-201,-0.0233502952804104,0.999265150009186,-0.155193777942272,NA,0,NA
4061,Ethe1-201,-0.0082188087866913,0.999265150009186,0.0127452145471982,NA,0,NA
4062,Etl4-209,-0.00865943540893615,0.999265150009186,0.0626678472862682,NA,0,NA
4063,Etnk1-201,-0.0348526369202291,0.999265150009186,-0.0819086031277366,NA,0,NA
4064,Etnppl-201,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
4065,Ets1-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
4066,Ets2-201,0.000323371535291693,0.999265150009186,-0.0181948467101889,NA,0,NA
4067,Etv1-201,0.000176910753180252,0.999265150009186,-0.0127915768346066,NA,0,NA
4068,Etv2-201,0.000847379925754466,0.999265150009186,0.0033007186368248,NA,0,NA
4069,Etv3-202,-0.0189176240291577,0.999265150009186,-0.0545843331086266,NA,0,NA
4070,Etv4-212,0.00177051732640799,0.999265150009186,0.019516027376487,NA,0,NA
4071,Etv5-201,-0.00460114753634437,0.999265150009186,-0.00458335070307979,NA,0,NA
4072,Etv6-201,-0.0527520393002685,0.999265150009186,0.0157064588619042,NA,0,NA
4073,Eva1a-201,0.0137553184093766,0.999265150009186,0.1105744348054,NA,0,NA
4074,Eva1b-201,0.00142016477950256,0.999265150009186,0.00713895413384457,NA,0,NA
4075,Evc2-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
4076,Evi5-201,0.0224880819130699,0.999265150009186,-0.156075761283433,0.607022828293943,0,0
4077,Evi5l-203,-1.59841121950748e-05,0.999265150009186,-0.0165834063966622,NA,0,NA
4078,Evl-201,0.000326017574972861,0.999265150009186,-0.0732490286937546,NA,0,NA
4079,Evpl-201,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
4080,Evx1-201,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
4081,Ewsr1-203,0.0530839822913947,0.999265150009186,0.184789607927908,0.586360937107165,0,0
4082,Exd1-201,0.0950808880121273,0.999265150009186,0.0934357516053748,0.751656347920442,0,0
4083,Exd2-201,0.0725378175059554,0.999265150009186,0.094540459533955,0.717843704076634,0,0
4084,Exo1-201,-0.0354082760058916,0.999265150009186,-0.28837137138423,0.400318897870042,0,0
4085,Exo5-201,-0.0349672659634337,0.999265150009186,-0.00426180175779027,NA,0,NA
4086,Exoc1-203,-0.0248801429097929,0.999265150009186,-0.0186582898361798,0.954767969248522,0,0
4087,Exoc2-202,0.0326895117725196,0.999265150009186,0.130754677926706,NA,0,NA
4088,Exoc3-201,0.116359734301132,0.999265150009186,0.393550976382367,0.262394342164996,0,0
4089,Exoc3l-201,0.000600652691522482,0.999265150009186,-0.00771792102522342,NA,0,NA
4090,Exoc3l2-202,0.117994051977427,0.999265150009186,0.079695474998356,0.83452912346769,0,0
4091,Exoc3l4-210,0.00215291516917538,0.999265150009186,0.0489475524018458,NA,0,NA
4092,Exoc4-201,-0.0173129232189798,0.999265150009186,0.0200487038238043,NA,0,NA
4093,Exoc5-207,0.0256610113608614,0.999265150009186,0.0230614539497651,NA,0,NA
4094,Exoc6-201,0.00356946371337299,0.999265150009186,0.0679591868037359,NA,0,NA
4095,Exoc6b-203,0.00162904370934222,0.999265150009186,0.0115563598432417,NA,0,NA
4096,Exoc7-201,-0.000304390176922926,0.999265150009186,0.00431748852449135,NA,0,NA
4097,Exoc8-201,0.000635184707801036,0.999265150009186,0.0215616573959964,NA,0,NA
4098,Exog-201,0.0164265650156708,0.999265150009186,-0.0116104686403575,NA,0,NA
4099,Exosc1-201,-0.112749544340227,0.999265150009186,-0.095358660493445,0.781709260735781,0,0
4100,Exosc10-201,-0.00043360143877558,0.999265150009186,-0.0123128452915444,0.977432824601354,0,0
4101,Exosc2-201,-0.0494807524991687,0.999265150009186,0.0908582903781221,0.781290478459379,0,0
4102,Exosc3-201,-0.11836651632214,0.999265150009186,0.0306178387029395,0.945460494671749,0,0
4103,Exosc4-201,0.104475363599939,0.999265150009186,0.684377131672626,0.104303721294788,0,0
4104,Exosc5-206,0.0253983456299797,0.999265150009186,0.220902924751041,0.506308293018606,0,0
4105,Exosc7-201,-0.0551020449769173,0.999265150009186,0.148792644398456,0.6627514074315,0,0
4106,Exosc8-201,-0.111502766468319,0.999265150009186,-0.18709432252499,0.58592903261429,0,0
4107,Exosc9-201,-0.0419484002858967,0.999265150009186,0.0892953700751042,0.793808453619364,0,0
4108,Exph5-201,0.00668840733073456,0.999265150009186,0.0137253946295841,NA,0,NA
4109,Ext1-201,0.0215638887135012,0.999265150009186,-0.0691568136032696,NA,0,NA
4110,Ext2-201,-0.0137621351817126,0.999265150009186,-0.0853154632851364,NA,0,NA
4111,Extl1-201,0.00177051732640799,0.999265150009186,0.019516027376487,NA,0,NA
4112,Extl2-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
4113,Extl3-203,0.0300512671365522,0.999265150009186,0.0253276642815117,NA,0,NA
4114,Eya1-201,0.00994390895260792,0.999265150009186,-0.00146809393995758,NA,0,NA
4115,Eya3-203,0.00348997933464021,0.999265150009186,-0.0418375138304265,NA,0,NA
4116,Ezh1-203,-0.0376156198380824,0.999265150009186,-0.095863301513021,NA,0,NA
4117,Ezh2-201,-0.0607988437470673,0.999265150009186,0.0513076385739725,0.902420391952493,0,0
4118,Ezr-201,0.00742680677120896,0.999265150009186,0.00640350799203519,NA,0,NA
4119,F10-202,6.30982274862139e-05,0.999265150009186,-0.0155766509405602,NA,0,NA
4120,F11r-201,0.122068552886797,0.999265150009186,1.05277885385042,0.0196758109002645,0,0
4121,F12-201,0.0263636067770937,0.999265150009186,0.0355799043041173,NA,0,NA
4122,F13a1-201,-0.00077734238969632,0.999265150009186,-0.0197506050770784,NA,0,NA
4123,F13b-201,0.0015482368410788,0.999265150009186,0.00916264167448942,NA,0,NA
4124,F2-201,-0.0175829287360886,0.999265150009186,0.0664232225053189,NA,0,NA
4125,F2r-201,-0.00128553278915338,0.999265150009186,-0.00351583245792888,NA,0,NA
4126,F2rl1-201,-0.000293712460384514,0.999265150009186,0.00426395084748414,NA,0,NA
4127,F3-201,0.00157947584717287,0.999265150009186,0.00816793449153513,NA,0,NA
4128,F8-201,0.000347421992610985,0.999265150009186,-0.028572292289656,NA,0,NA
4129,F8a-201,0.00165813638960687,0.999265150009186,0.0106358082947406,NA,0,NA
4130,F9-201,-0.000807370412371542,0.999265150009186,-0.0331071750579663,NA,0,NA
4131,Fa2h-201,0.00145847156844262,0.999265150009186,0.00640350799203519,NA,0,NA
4132,Faah-201,-0.00612995650654844,0.999265150009186,-0.0136521778985429,NA,0,NA
4133,Faap100-201,-0.00873617466957773,0.999265150009186,-0.0200105429650764,NA,0,NA
4134,Faap20-210,-0.00574881571407534,0.999265150009186,0.0424644895927764,NA,0,NA
4135,Faap24-201,0.0493402753003054,0.999265150009186,0.024127117845398,NA,0,NA
4136,Fabp12-201,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
4137,Fabp3-201,0.0125314987031876,0.999265150009186,0.436990551688603,0.210329795819493,0,0
4138,Fabp4-201,-0.0285115749601104,0.999265150009186,-0.137599872171704,0.638518929374061,0,0
4139,Fabp5-201,-0.0121671261790899,0.999265150009186,0.112780886109885,0.635663977830858,0,0
4140,Fabp6-201,-3.1638032677544e-05,0.999265150009186,-0.0331993438026485,NA,0,NA
4141,Fabp9-201,-0.00742273456718618,0.999265150009186,-0.0298743553403345,NA,0,NA
4142,Fadd-201,0.00872535320444696,0.999265150009186,0.000817569536612799,NA,0,NA
4143,Fads1-201,-0.0109920670063242,0.999265150009186,-0.000470073234409559,NA,0,NA
4144,Fads2-201,0.000328345636885419,0.999265150009186,-0.00663809058829954,NA,0,NA
4145,Fads3-201,0.000543567702344042,0.999265150009186,-0.00351583245792888,NA,0,NA
4146,Faf1-201,-0.0456948591663609,0.999265150009186,-0.0526364151881446,0.8868558250674,0,0
4147,Faf2-203,0.43169319234753,0.999265150009186,0.043786671102232,0.913660000672071,0,0
4148,Fah-201,0.000675299946095636,0.999265150009186,0.0112053077490125,NA,0,NA
4149,Fahd1-201,0.00166447716780504,0.999265150009186,0.0109353260617571,NA,0,NA
4150,Fahd2a-201,0.00218717614485481,0.999265150009186,0.0479303115013154,NA,0,NA
4151,Faim-201,0.00100992129466931,0.999265150009186,0.00348631800416341,NA,0,NA
4152,Faiml-201,0.0566640275540776,0.999265150009186,-0.174601005724353,0.547441976106659,0,0
4153,Fam102a-201,0.0163781276947478,0.999265150009186,0.0222580753417102,NA,0,NA
4154,Fam104a-201,-0.108923829276604,0.999265150009186,-1.07215346716552,0.00808270381983369,0,-1
4155,Fam107b-201,-0.00102655318919578,0.999265150009186,0.0164123170459991,NA,0,NA
4156,Fam110c-201,0.00105953237729689,0.999265150009186,0.0116400992423284,NA,0,NA
4157,Fam114a2-201,0.0115433366724314,0.999265150009186,0.0121236228167613,0.971654286438314,0,0
4158,Fam117a-201,-0.00728632436340493,0.999265150009186,0.0169988353628833,NA,0,NA
4159,Fam117b-201,-0.0173893296111061,0.999265150009186,-0.025709035679795,NA,0,NA
4160,Fam118a-203,-0.0181269398833446,0.999265150009186,0.165176721700923,0.598622812482016,0,0
4161,Fam118b-203,-0.0612758844723229,0.999265150009186,-0.0945200008289957,0.773622354383426,0,0
4162,Fam120a-201,0.0460256064632908,0.999265150009186,0.174982480739042,0.466234790251162,0,0
4163,Fam120b-201,0.0012313468683136,0.999265150009186,0.0365921918204479,NA,0,NA
4164,Fam120c-201,-0.00396958920094097,0.999265150009186,0.0153275599502238,NA,0,NA
