,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
5935,Selenoi-203,-0.0983900236401922,0.90726357974033,-0.0422103085090603,0.934855349353351,0,0
5936,Selenok-201,-0.409646800710998,0.58506638122863,-0.517169636346065,0.028373227562697,0,0
5937,Selenos-201,0.0224744625044143,0.107006986343619,3.85194316749524,2.31720572066188e-08,0,1
5938,Selenot-201,0.677724471129418,0.392265963404201,-0.198688238040395,0.501941969621376,0,0
5939,Selenow-201,0.00785427577998733,0.595860716521153,1.41458849428616,8.62092870822656e-20,0,1
5940,Selp-205,-0.388082610865402,0.601224332865632,0.291161802022805,0.196577266933245,0,0
5941,Sem1-201,-0.117154176263637,0.872151743329494,0.0519002815478239,0.896767414749411,0,0
5942,Sema4d-201,0.719400123907395,0.348296294060604,-0.735357659843625,0.141088467375759,0,0
5943,Sema5a-201,0.273505451830409,0.726839414727791,-0.168859977109967,0.727172924990934,0,0
5944,Sema6d-205,-0.218770519796451,0.711292075923267,-0.986661624491474,0.147762222772816,0,0
5945,Senp1-201,0.726010195050548,0.299721287256019,-0.249087421349061,0.380687597117402,0,0
5946,Senp2-201,-0.539130104707138,0.513186552242123,1.07503409987418,0.0775223084112499,0,0
5947,Senp3-201,-0.0407333741419854,0.985508068258486,1.15853162695788,0.000216813729713154,0,1
5948,Senp5-205,-0.414041356771559,0.449817686016168,-0.653204391926607,0.0692728330088717,0,0
5949,Senp6-201,-0.890335141783108,0.142939680106386,0.473021973462783,0.0134840342772622,0,0
5950,Senp7-203,0.170784288723873,0.810126912006928,-1.02295099481735,0.00189563185701306,0,-1
5951,Senp8-203,0.798061809961913,0.320884322652314,-0.727665924183753,0.0280547493880693,0,0
5952,Sephs1-201,0.410657026287797,0.399241927821361,0.844109302783782,0.108430157497646,0,0
5953,Sephs2-201,0.292385415822524,0.627815284786137,0.441024171240049,0.0653826556116201,0,0
5954,Sepsecs-201,0.0260842093187205,0.975563592768135,-1.5939240337414,0.000220883394985974,0,-1
5955,Septin11-201,0.22909511594659,0.756043754370109,0.12826456158843,0.764981811251253,0,0
5956,Septin14-203,0.0944052554249235,0.91015985458847,0.590576618679646,0.15133247532293,0,0
5957,Septin7-202,-3.39701029873903,0.0292889232523497,-0.100837144710514,0.794584366316861,0,0
5958,Serac1-201,-0.110331987693212,0.785466379740783,-1.9921068539516,0.0174853727899099,0,0
5959,Serbp1-201,-0.76810792361063,0.274961414856007,-1.10057758107194,1.25984987849244e-07,0,-1
5960,Serf2-204,-1.11677459711319,0.099305509526542,0.822111112912485,6.80905108953287e-06,0,1
5961,Sergef-201,0.00790188612415789,0.919912257701762,0.221501820603737,0.659847188064862,0,0
5962,Serhl-201,0.22047384676678,0.509738036746262,1.05348082067096,0.0732322274414703,0,0
5963,Serinc1-201,1.12297632905331,0.225791561000493,-0.640864324194638,0.0227336905716718,0,0
5964,Serinc3-201,3.3630289487793,0.0244462240379681,-0.386086262957578,0.284793163759572,0,0
5965,Serpinb12-201,0.419456183612563,0.392936949912254,0.935752078261001,0.00493421105250745,0,1
5966,Serpinb1c-201,-0.519118695889304,0.416288634763187,-0.259994385231655,0.463320412693645,0,0
5967,Serpinc1-201,-0.107035864882096,0.904597325015417,0.401076879768242,0.0927458011438891,0,0
5968,Serpine2-201,-0.106910738319079,0.899494837142757,-0.942571368508619,0.000150966955648764,0,-1
5969,Serpini1-201,-0.245466680222157,0.683970188610991,-0.544150292091344,0.259292346351065,0,0
5970,Sertad1-201,0.0266760808690117,0.01756910999981,5.32037164275822,3.73617809359908e-10,0,1
5971,Sertad3-201,-0.449276429885207,0.472370242244615,-0.583410583235251,0.0200175887464544,0,0
5972,Sesn2-201,-0.374456368963636,0.679481020366852,2.00609544056072,0.03560297716824,0,0
5973,Sestd1-202,0.470904649661522,0.472711899998467,-0.390638549060639,0.0772242465571815,0,0
5974,Set-202,-0.649610743985602,0.47410414020624,3.38274457454974,3.02077159805762e-15,0,1
5975,Setd1a-201,0.1249677952191,0.872155983084522,-0.231756580066966,0.421216201632826,0,0
5976,Setd1b-204,-0.448658362652827,0.430425636201074,-0.102268461796121,0.801951365602586,0,0
5977,Setd2-201,-0.359034888011063,0.5939859625639,0.318877823264638,0.217178292467519,0,0
5978,Setd3-201,1.76009668479298,0.1005377422812,1.24876726354865,0.000525112755135687,0,1
5979,Setd4-215,0.558905754342984,0.446213982730256,-0.0412232746510679,0.893858075256576,0,0
5980,Setd5-201,0.0983458675549857,0.897520719115718,-0.278738714515007,0.604569937077672,0,0
5981,Setd6-201,0.704831495895247,0.281993848233804,0.285672563591079,0.282997614551994,0,0
5982,Setdb1-201,-1.2583627549922,0.000887958622358233,-1.06821739788198,6.03134256379564e-09,-1,-1
5983,Setdb2-205,0.289424007609025,0.662218281728323,1.16961123967876,0.00312409943792371,0,1
5984,Setx-201,-0.540376389258917,0.393921948081681,0.33854699163731,0.333082442568843,0,0
5985,Sf1-208,-1.90532223646079,0.00202223747149821,-1.0434667958391,0.00895548821759575,-1,-1
5986,Sf3a1-201,-1.12539895842357,0.0325081366808088,-2.15277494988046,4.63479523149719e-17,0,-1
5987,Sf3a2-203,0.481469893784403,0.497770148992357,-2.00102195613437,1.34904656390042e-10,0,-1
5988,Sf3a3-201,-3.82021794962243,0.00210949194850592,-0.967534995658154,3.29345760743743e-05,-1,-1
5989,Sf3b1-201,0.296866492345099,0.47470896719588,-1.38182106725121,4.00284551170939e-27,0,-1
5990,Sf3b2-201,-1.44184522123769,0.00225705131276745,-1.3252193270134,6.39830590872416e-13,-1,-1
5991,Sf3b3-201,-1.14221154271004,0.04583836066463,-0.14592230832308,0.641163803905789,0,0
5992,Sf3b4-201,-1.13234271794454,0.133649968138036,-1.28428567892961,4.03568263328503e-09,0,-1
5993,Sf3b5-201,0.154730446356422,0.844558722532497,0.682674202874292,0.00369618200816386,0,1
5994,Sf3b6-201,-0.335977460004355,0.734920549550097,0.55473047023643,0.25461627016607,0,0
5995,Sfi1-202,-0.00398839475126175,0.995621171729302,3.05696636272082,2.65320987431739e-11,0,1
5996,Sfmbt1-201,-1.30845318349649,3.34768603014739e-06,-0.213167515227039,0.281877375291818,-1,0
5997,Sfn-201,-0.505217111741532,0.615342141815282,2.80014400837745,1.65991097298925e-14,0,1
5998,Sfpq-201,-1.00346119718772,0.094510782108859,-0.881072126220541,0.000223391090560849,0,-1
5999,Sfr1-201,-3.74958805363559,2.47340994534086e-10,-0.484616889056039,0.000722349280443601,-1,-1
6000,Sfswap-201,-0.886193208149937,0.263257745269839,-0.851032465790272,0.0123780340291339,0,0
6001,Sft2d1-209,0.00154049765196832,0.680918938782459,-1.24015614724458,0.0170312336914132,0,0
6002,Sgcd-201,-0.19848805272625,0.874859506332483,0.272525268554806,0.466267370599076,0,0
6003,Sgf29-201,0.183296060186892,0.822651389762468,-0.334217930486232,0.39403675904753,0,0
6004,Sgip1-201,0.00828240853253045,0.893296477586677,0.325120932770998,0.503773727428283,0,0
6005,Sgk3-203,0.0253957787893639,0.294401821738124,8.77919575731522,2.45422203115076e-09,0,1
6006,Sgms1-209,-0.201429458454218,0.804559996782511,0.319227359553269,0.512898811265396,0,0
6007,Sgo1-201,0.00174692889214505,0.973257918539697,0.169941163824886,0.668272192736007,0,0
6008,Sgo2a-201,-0.490013729042808,0.44751662372163,-0.388378811816805,0.343309195199072,0,0
6009,Sgo2b-201,-0.283361079524519,0.353576926054191,-2.00265184376261,0.000739513910298816,0,-1
6010,Sgsm1-201,-0.431717410463861,0.555264526360056,-1.54992573028503,0.000228373682489587,0,-1
6011,Sgsm2-201,-0.686833474861343,0.334492512655837,-1.23942785153458,0.0159706574621765,0,0
6012,Sgsm3-208,-0.0497358811048295,0.955796168823839,-0.271364359027186,0.368765053553104,0,0
6013,Sgta-201,-0.377527304720301,0.624201671283585,0.0961635936747746,0.831308298631181,0,0
6014,Sh2b3-202,0.713597889241256,0.373792567734452,-0.243690852826404,0.66449487555119,0,0
6015,Sh2d3c-202,-0.0127702918391615,0.991924223078432,-0.801253806407299,0.021895838381694,0,0
6016,Sh3bgrl-201,-0.0640648243957893,0.938059624698692,0.236932113782817,0.650191336375534,0,0
6017,Sh3bgrl2-201,0.218070630911752,0.895764666128072,-1.91219667174115,0.000132055550756555,0,-1
6018,Sh3bgrl3-201,-0.397990353575902,0.566537933586338,0.827088928851892,0.000394848910778265,0,1
6019,Sh3bp2-207,0.36674890378728,0.638492292731507,-1.01316316538406,0.00843062557786304,0,-1
6020,Sh3bp4-201,0.712735198558457,0.391150096200417,-0.182143967722216,0.696661750258637,0,0
6021,Sh3d19-204,0.466043263198322,0.578505768395169,0.977802009023696,0.00427168414370465,0,1
6022,Sh3gl1-201,-0.884252109380795,0.277791524860774,0.39546326030626,0.430662625388884,0,0
6023,Sh3glb1-201,0.893049477849198,0.250967966220481,0.972687007227784,0.0145771668261537,0,0
6024,Sh3kbp1-206,-0.85135825757357,0.223700446077202,-0.331055966288105,0.311721674779684,0,0
6025,Sh3pxd2a-201,0.307868510100044,0.693340588253082,-0.398669885246015,0.446023336645201,0,0
6026,Sh3rf1-201,0.265309190833429,0.730737488209288,-0.146579755027067,0.765140527280312,0,0
6027,Sh3rf2-201,-0.111956844027241,0.932880022879398,0.74640888780321,0.0891497201841888,0,0
6028,Sh3rf3-205,0.264040219105836,0.730793146109168,-0.362029367997495,0.515098139140725,0,0
6029,Sh3tc2-201,0.14980337816306,0.820778677394678,-0.102898986512189,0.887135433135247,0,0
6030,Sh3yl1-201,0.221888541591732,0.785514078131451,-0.359322742677518,0.197189147535744,0,0
6031,Shank2-203,0.162638964389583,0.844639549394908,-0.665856263008794,0.207510081719297,0,0
6032,Shb-201,-0.10450140035693,0.896908299488518,0.293349209663617,0.326669726501813,0,0
6033,Shc1-201,-0.0533429082639149,0.955166465606789,-0.261046812217152,0.659575813771312,0,0
6034,Shc3-201,0.00717440649197483,0.83791044052108,0.513265158796053,0.300404901391351,0,0
6035,Shcbp1-201,-0.0664701873113418,0.872151743329494,-0.763651460199515,0.0842577674587788,0,0
6036,Shcbp1l-201,-0.207647926714168,0.733654078838462,-0.325955067995107,0.533010443126383,0,0
6037,Shf-203,1.28776338773606,0.143439728901705,0.0149293083573937,0.983980780660432,0,0
6038,Shisa5-201,-0.0411616854168265,0.96701342757391,0.381766834625736,0.219419754328164,0,0
6039,Shisa8-201,2.37065029832856,0.067644784316037,-0.204147018665928,0.767254274875178,0,0
6040,Shkbp1-201,0.199776196051487,0.769778335549398,0.0779838778625755,0.917803659004509,0,0
6041,Shld1-202,-0.341998121268861,0.696730536096887,0.291787635080349,0.63595116888398,0,0
6042,Shld2-201,-0.843292094811399,0.277312807231412,-0.39242079982482,0.38015891480628,0,0
6043,Shmt1-201,0.0190977773090819,0.254210375592764,2.79248795069514,9.73358594836701e-07,0,1
6044,Shmt2-201,0.331532961845642,0.649408916201139,-0.09593732862081,0.692564495093546,0,0
6045,Shoc1-201,-0.539716080198893,0.426855421572017,-1.23939225248487,4.15495233787896e-05,0,-1
6046,Shoc2-201,0.172309873780719,0.824072378159683,-0.302935915646326,0.408866635478964,0,0
6047,Shprh-201,0.928554126495447,0.133393239444597,-1.24317134482243,0.00010885191145576,0,-1
6048,Shq1-202,0.251046299595673,0.816011626798953,-0.787495909885432,0.141955869927854,0,0
6049,Shroom2-202,-0.806029246550201,0.127874248057188,0.520525287554615,0.0613817195941249,0,0
6050,Shroom3-203,0.559679074514709,0.441864001387264,-0.487257143308112,0.218532603171862,0,0
6051,Shroom4-202,-0.933583599708219,0.130435894652592,-0.125965581041517,0.785916345311086,0,0
6052,Shtn1-202,-2.34129178364939,0.0481859399518756,-0.248241755161188,0.620269675843462,0,0
6053,Siae-204,-2.30945354534709,0.0660205080205643,-2.15471559187568,0.002413084002128,0,-1
6054,Siah1a-201,0.650559502208734,0.269917784916003,0.840970261244304,0.0619311791212427,0,0
6055,Siah1b-201,0.0325495836627698,0.973169796498534,-0.0205836335939243,0.953072073267066,0,0
6056,Siah2-201,0.69934703456283,0.113975761718291,0.527384312987686,0.00118457738543385,0,1
6057,Sidt1-205,-1.82516168629388,0.0937755956198877,-0.485587385962025,0.381825816628331,0,0
6058,Sidt2-201,0.111724508195116,0.844639549394908,0.965431107880301,0.0808836358883973,0,0
6059,Siglece-201,0.00636601904354921,0.908787778967157,0.257779513445333,0.66709215275804,0,0
6060,Sigmar1-201,0.872727678806658,0.181610074091387,1.24799932088386,7.23431783280728e-06,0,1
6061,Sik1-201,0.36978020747464,0.51024692908549,-0.0523686708090953,0.942957821476943,0,0
6062,Sil1-201,0.420285502608905,0.520412713290259,-0.380513826867362,0.42342214179925,0,0
6063,Simc1-202,-0.482919100891019,0.441864001387264,0.111039357514482,0.881447207964219,0,0
6064,Sin3a-208,0.984758444217128,0.00917691695860742,-0.397303031873608,0.0040968340840637,1,-1
6065,Sin3b-201,1.27153843586912,0.00866946204456095,-0.0348276157170907,0.898199131813678,1,0
6066,Sinhcaf-211,-1.20025215275488,0.073159040807029,-0.278689238906377,0.195692034287478,0,0
6067,Sipa1-201,2.37756595959118,0.00687695526943308,1.32261945642882,0.00115662101370124,1,1
6068,Sipa1l1-202,0.281792920781496,0.616132506780048,-0.371561901268629,0.0508424759994105,0,0
6069,Sipa1l2-204,1.12638834236971,0.0739559477988063,-1.2215669346523,0.000151436922529673,0,-1
6070,Sipa1l3-215,-0.11147989975267,0.897432159359937,0.105102225716714,0.828568536480718,0,0
6071,Sirt1-203,0.0464394379317171,0.959526625679139,0.439614823008447,0.371775001826772,0,0
6072,Sirt4-201,0.0963418622852727,0.908165785959651,-2.00853589484604,4.44527136717279e-13,0,-1
6073,Sirt6-201,0.0552572345264356,0.963749106976351,-1.58106515250398,1.28183142053547e-06,0,-1
6074,Sirt7-201,0.491337884214506,0.459095720192914,-0.815795917771527,0.0492563236925069,0,0
6075,Siva1-201,0.302378054205221,0.690255589958674,0.482866111782502,0.00238309669180566,0,1
6076,Ska1-201,-0.504171781720263,0.48828545182095,0.265169107213902,0.506219245034718,0,0
6077,Ska2-201,0.264982879222422,0.349450261713559,1.69720708579274,3.2351987468107e-05,0,1
6078,Ska3-201,-0.116722424847704,0.836062048905668,-0.360201657446143,0.436423512928541,0,0
6079,Skap1-204,0.692589459658515,0.38323429001493,0.342960667745399,0.103417757425627,0,0
6080,Skap2-205,0.11518988411447,0.874117682786483,0.0255976312051846,0.919831545678184,0,0
6081,Ski-201,0.481011890615303,0.464023194074239,0.117423417432179,0.760507169266452,0,0
6082,Skp1a-203,-1.33926005582437,0.000645061938010399,0.550056228257442,1.93096696823243e-05,-1,1
6083,Skp2-201,-0.228096291789119,0.771992610367071,-0.113501950327641,0.832058390513954,0,0
6084,Slain1-201,0.551802959326602,0.105352460929224,-0.00813064868805273,0.976327380040591,0,0
6085,Slain2-202,1.03383641884098,0.0391929974438152,0.496631889358203,0.0719762682360788,0,0
6086,Slamf1-201,-0.170820110414988,0.964325817282839,0.575939491513349,0.189512116115015,0,0
6087,Slbp-201,1.40089590584552,9.21505771885706e-05,-0.822319692808903,2.52714944633972e-07,1,-1
6088,Slc10a3-201,-0.472199572008389,0.623253942879033,2.40307630433825,7.09804096052916e-06,0,1
6089,Slc10a6-201,-0.287013530427555,0.691507882408839,0.592300484636742,0.163875811299453,0,0
6090,Slc11a2-201,0.203311344112123,0.803739728102335,0.28954106889763,0.439253279020178,0,0
6091,Slc12a2-201,1.82337643145597,0.0124155073558704,0.780860908519981,0.0550349725400966,0,0
6092,Slc12a5-201,0.232815505296032,0.694006825025122,-0.835406151254457,0.24477871440826,0,0
6093,Slc12a7-201,0.0824695868376271,0.919515652919966,-1.56949907388107,0.0162849799949839,0,0
6094,Slc12a9-201,0.554137325507055,0.442459382785075,-1.12322526411966,0.0169087033451241,0,0
6095,Slc15a2-201,0.24804637918823,0.801755876379713,-0.757959693397621,0.138110207773367,0,0
6096,Slc15a4-201,-1.06960467279935,0.20678361038988,-0.548307114054465,0.383039248550388,0,0
6097,Slc15a5-206,0.149520200788044,0.86987123355515,0.365212771436709,0.122190172452361,0,0
6098,Slc16a1-201,-1.35579277884907,0.0913051394049788,-0.48376288072481,0.313362152996107,0,0
6099,Slc16a10-201,1.90296112717156,0.0228299437853115,-0.277687059334349,0.567125121395637,0,0
6100,Slc16a11-205,0.221780556782628,0.675045494256087,0.937243624052876,0.000834583058924103,0,1
6101,Slc16a13-201,-2.61041522224656,0.043086507005544,-0.923071301225839,0.092794058850895,0,0
6102,Slc16a6-202,0.361398870321564,0.464884875585533,6.09133083927131,6.54175560936118e-17,0,1
6103,Slc18a2-201,0.118648500719497,0.874859506332483,-0.835358847705056,0.114164009711546,0,0
6104,Slc19a3-201,-0.0914233201049934,0.810126912006928,5.80268454040741,8.20985134122029e-07,0,1
6105,Slc1a1-201,-0.0305935348274451,0.970999911529453,0.328703965194162,0.61761717267227,0,0
6106,Slc1a5-201,0.00982608396414407,0.828844635245651,6.26982894919297,0.000107450467769187,0,1
6107,Slc20a1-201,0.901110800112703,0.161038260535685,-0.0595392643363897,0.867551125091757,0,0
6108,Slc22a23-201,-0.404852281684698,0.589002821104721,-0.614579586953341,0.0580101026984838,0,0
6109,Slc23a2-201,3.62951198569358,0.00386786282496666,-0.998785082944342,0.00546594255987115,1,-1
6110,Slc23a3-201,-0.0470598198663282,0.953562445965252,0.206366957352532,0.753262752325009,0,0
6111,Slc24a3-201,-0.282099444589454,0.528389818557628,-0.78746526568277,0.105287361563027,0,0
6112,Slc25a11-201,0.709472213929214,0.326031583472863,0.426126153522119,0.35657101387955,0,0
6113,Slc25a12-206,0.320891174328956,0.61429734167078,-0.318009597126332,0.552727967719724,0,0
6114,Slc25a13-203,-2.9895838494133,0.0130514204483144,-0.266832161652844,0.365355946405393,0,0
6115,Slc25a14-201,-0.935706365789656,0.267633415475821,0.217750724496423,0.505417677012917,0,0
6116,Slc25a15-201,0.115657617891952,0.88394439336028,-0.271793347684491,0.230599262126249,0,0
6117,Slc25a16-201,0.133959932544464,0.875599434810703,0.0615091983696343,0.92114083576362,0,0
6118,Slc25a17-201,-0.643210454834644,0.216065364607174,-1.60545040475038,5.76574747752041e-06,0,-1
6119,Slc25a19-212,1.41682761206582,0.127874248057188,0.607889856232584,0.138110207773367,0,0
6120,Slc25a20-201,0.00880940807244324,0.864892601345039,0.424292409076564,0.435043292262935,0,0
6121,Slc25a23-201,-0.00132218419322074,0.991474053573313,0.487304786749154,0.411509896288107,0,0
6122,Slc25a26-201,0.00371564460761924,0.64916789176062,-1.40590220876611,1.07448228465736e-06,0,-1
6123,Slc25a28-201,-0.0632746781158447,0.49960891996714,3.40829097949822,2.60290628338048e-05,0,1
6124,Slc25a3-201,-0.711309107606662,0.345082559567521,-0.876526214708551,0.00229406088021452,0,-1
6125,Slc25a31-201,-0.457252256252925,0.526275909536971,-1.564258124093,5.41351571473349e-08,0,-1
6126,Slc25a32-201,-0.0799427590321711,0.925945388003181,-1.8860883791492,0.00177298545931456,0,-1
6127,Slc25a33-201,-0.179682017864912,0.930233685633895,0.437178290111077,0.386625678094596,0,0
6128,Slc25a36-202,-0.176647182656684,0.918514095132678,2.27399849568359,0.00105838457840642,0,1
6129,Slc25a38-201,-0.175977248731058,0.765313572095456,-0.722749835310586,0.0123369677880292,0,0
6130,Slc25a39-201,0.178946172068923,0.692273040770846,0.494261716422432,0.237035855416422,0,0
6131,Slc25a4-201,0.157856424009714,0.781690130680625,1.83173423570852,4.59085539912453e-08,0,1
6132,Slc25a40-201,0.0775014827478817,0.923228959901608,-0.425777035638303,0.419887372644326,0,0
6133,Slc25a44-204,0.285574847262186,0.696191708756005,0.199642967741491,0.750855510551864,0,0
6134,Slc25a46-201,-2.953019614447,0.0602231858817072,0.25802202560301,0.652090893356053,0,0
6135,Slc25a48-201,-1.47992562159152,0.0910109453726238,-0.398405341033423,0.0862442042258499,0,0
